0.001699328352	0.85618843745712
0.00172649919	0.85618821405712
0.001754104468	0.85618798345712
0.00178215113	0.85618774545712
0.001810646235	0.85618749975712
0.001839596953	0.85618724605712
0.001869010569	0.85618698425712
0.001898894483	0.85618671405712
0.001929256217	0.85618643515712
0.001960103409	0.85618614715712
0.001991443822	0.85618584995712
0.002023285342	0.85618554315712
0.002055635982	0.85618522645712
0.002088503881	0.85618489955712
0.00212189731	0.85618456215712
0.002155824672	0.85618421385712
0.002190294504	0.85618385425712
0.00222531548	0.85618348315712
0.002260896412	0.85618310005712
0.002297046254	0.85618270465712
0.002333774101	0.85618229645712
0.002371089195	0.85618187505712
0.002409000927	0.85618144015712
0.002447518836	0.85618099125712
0.002486652614	0.85618052785712
0.002526412108	0.85618004945712
0.002566807323	0.85617955575713
0.002607848424	0.85617904605713
0.002649545738	0.85617851995713
0.002691909757	0.85617797685713
0.002734951141	0.85617741625713
0.002778680721	0.85617683765713
0.0028231095	0.85617624035713
0.002868248658	0.85617562385713
0.002914109553	0.85617498735713
0.002960703726	0.85617433045713
0.003008042901	0.85617365235713
0.00305613899	0.85617295245713
0.003105004094	0.85617222985713
0.003154650511	0.85617148405713
0.003205090733	0.85617071425713
0.003256337451	0.85616991955714
0.003308403561	0.85616909925714
0.003361302166	0.85616825255714
0.003415046574	0.85616737855714
0.003469650311	0.85616647645714
0.003525127115	0.85616554515714
0.003581490948	0.85616458395714
0.00363875599	0.85616359165714
0.003696936653	0.85616256745714
0.003756047576	0.85616151015715
0.003816103634	0.85616041885715
0.003877119937	0.85615929235715
0.00393911184	0.85615812955715
0.004002094942	0.85615692935715
0.00406608509	0.85615569035715
0.004131098388	0.85615441145715
0.004197151194	0.85615309135715
0.004264260129	0.85615172875716
0.004332442079	0.85615032215716
0.004401714202	0.85614887025716
0.004472093928	0.85614737155716
0.004543598967	0.85614582455716
0.004616247312	0.85614422765716
0.004690057243	0.85614257935717
0.004765047333	0.85614087785717
0.004841236452	0.85613912165717
0.004918643771	0.85613730875717
0.004997288769	0.85613543745717
0.005077191234	0.85613350575718
0.005158371273	0.85613151195718
0.005240849312	0.85612945375718
0.005324646106	0.85612732935718
0.005409782741	0.85612513645718
0.00549628064	0.85612287285719
0.005584161567	0.85612053625719
0.005673447637	0.85611812445719
0.005764161317	0.8561156348572
0.005856325432	0.8561130650572
0.005949963174	0.8561104124572
0.006045098106	0.8561076743572
0.006141754165	0.85610484805721
0.006239955674	0.85610193065721
0.006339727343	0.85609891925721
0.006441094278	0.85609581075722
0.006544081984	0.85609260215722
0.006648716379	0.85608929015722
0.006755023789	0.85608587135723
0.006863030966	0.85608234245723
0.006972765087	0.85607869985724
0.007084253765	0.85607493985724
0.007197525054	0.85607105875724
0.007312607456	0.85606705255725
0.007429529929	0.85606291725725
0.007548321895	0.85605864875726
0.007669013244	0.85605424265726
0.007791634348	0.85604969465727
0.00791621606	0.85604500005727
0.00804278973	0.85604015425728
0.008171387206	0.85603515235728
0.008302040849	0.85602998925729
0.008434783534	0.8560246598573
0.008569648663	0.8560191586573
0.008706670173	0.85601348035731
0.008845882543	0.85600761905731
0.008987320801	0.85600156895732
0.009131020539	0.85599532395733
0.009277017916	0.85598887775734
0.009425349668	0.85598222395734
0.009576053121	0.85597535575735
0.009729166196	0.85596826635736
0.009884727421	0.85596094855737
0.01004277594	0.85595339505737
0.01020335152	0.85594559825738
0.01036649457	0.85593755035739
0.01053224615	0.8559292432574
0.01070064795	0.85592066865741
0.01087174235	0.85591181775742
0.01104557241	0.85590268195743
0.01122218187	0.85589325185744
0.01140161517	0.85588351805745
0.01158391745	0.85587347085746
0.0117691346	0.85586310005747
0.01195731321	0.85585239535749
0.01214850064	0.8558413459575
0.012342745	0.85582994075751
0.01254009516	0.85581816835752
0.01274060079	0.85580601695754
0.01294431233	0.85579347425755
0.01315128105	0.85578052785756
0.01336155903	0.85576716465758
0.01357519918	0.85575337125759
0.01379225525	0.85573913385761
0.01401278187	0.85572443815763
0.01423683452	0.85570926945764
0.01446446959	0.85569361255766
0.01469574435	0.85567745175768
0.01493071701	0.8556607709577
0.01516944668	0.85564355325772
0.01541199343	0.85562578155773
0.01565841831	0.85560743795776
0.01590878331	0.85558850415778
0.01616315144	0.8555689612578
0.01642158671	0.85554878955782
0.01668415414	0.85552796895784
0.0169509198	0.85550647865787
0.01722195082	0.85548429715789
0.0174973154	0.85546140215792
0.01777708283	0.85543777085794
0.01806132351	0.85541337965797
0.01835010895	0.855388204158
0.01864351184	0.85536221905803
0.01894160599	0.85533539865805
0.01924446642	0.85530771595809
0.01955216933	0.85527914345812
0.01986479215	0.85524965245815
0.02018241355	0.85521921375818
0.02050511345	0.85518779685822
0.02083297306	0.85515537035825
0.02116607486	0.85512190205829
0.02150450268	0.85508735845833
0.02184834168	0.85505170525837
0.02219767838	0.85501490695841
0.02255260068	0.85497692675845
0.02291319789	0.85493772695849
0.02327956075	0.85489726855854
0.02365178144	0.85485551125858
0.02402995363	0.85481241355863
0.02441417248	0.85476793255868
0.02480453467	0.85472202425873
0.02520113842	0.85467464275878
0.02560408353	0.85462574125884
0.02601347139	0.85457527115889
0.02642940503	0.85452318235895
0.0268519891	0.85446942335901
0.02728132993	0.85441394065907
0.02771753556	0.85435667945913
0.02816071576	0.8542975830592
0.02861098204	0.85423659305926
0.0290684477	0.85417364895933
0.02953322785	0.85410868865941
0.03000543944	0.85404164815948
0.03048520131	0.85397246095956
0.03097263416	0.85390105915963
0.03146786066	0.85382737215972
0.03197100542	0.8537513273598
0.03248219504	0.85367284995989
0.03300155815	0.85359186285997
0.03352922544	0.85350828636007
0.0340653297	0.85342203826016
0.03461000581	0.85333303416026
0.03516339084	0.85324118656036
0.03572562403	0.85314640566047
0.03629684686	0.85304859846057
0.03687720306	0.85294766956068
0.03746683867	0.8528435201608
0.03806590207	0.85273604856092
0.03867454398	0.85262515016104
0.03929291757	0.85251071676117
0.03992117844	0.8523926370613
0.04055948467	0.85227079626143
0.04120799689	0.85214507606157
0.04186687827	0.85201535456171
0.04253629461	0.85188150616186
0.04321641437	0.85174340126201
0.04390740866	0.85160090646217
0.04460945138	0.85145388426233
0.04532271917	0.8513021930625
0.04604739152	0.85114568696267
0.04678365077	0.85098421546285
0.0475316822	0.85081762376303
0.04829167401	0.85064575226322
0.04906381746	0.85046843666341
0.04984830684	0.85028550766362
0.05064533955	0.85009679096382
0.05145511614	0.84990210706404
0.05227784039	0.84970127116426
0.0531137193	0.84949409296449
0.05396296322	0.84928037636472
0.05482578584	0.84905991986497
0.05570240427	0.84883251576522
0.0565930391	0.84859795026547
0.05749791443	0.84835600366574
0.05841725796	0.84810644946602
0.05935130102	0.8478490548663
0.06030027866	0.84758358026659
0.06126442964	0.84730977916689
0.0622439966	0.8470273981672
0.06323922601	0.84673617646752
0.06425036831	0.84643584596786
0.06527767793	0.8461261308682
0.06632141337	0.84580674786855
0.06738183726	0.84547740546891
0.06845921644	0.84513780426928
0.06955382202	0.84478763646967
0.07066592942	0.84442658577007
0.07179581849	0.84405432747048
0.07294377354	0.8436705277709
0.07411008343	0.84327484387134
0.07529504164	0.84286692387179
0.07649894634	0.84244640657225
0.07772210047	0.84201292097273
0.07896481181	0.84156608647322
0.08022739307	0.84110551247373
0.08151016194	0.84063079847425
0.08281344121	0.84014153337479
0.08413755883	0.83963729587534
0.08548284797	0.83911765387591
0.08684964717	0.8385821646765
0.08823830034	0.83803037457711
0.08964915692	0.83746181877774
0.09108257191	0.83687602107838
0.092538906	0.83627249417905
0.09401852566	0.83565073897973
0.0955218032	0.83501024508044
0.09704911689	0.83435048998116
0.09860085105	0.83367093948191
0.1001773961	0.83297104748268
0.1017791489	0.83225025578348
0.1034065123	0.83150799398429
0.1050598959	0.83074367978514
0.1067397157	0.829956718386
0.1084463944	0.8291465031869
0.1101803615	0.82831241478781
0.1119420532	0.82745382218876
0.113731913	0.82657008178973
0.1155503911	0.82566053819073
0.1173979451	0.82472452379177
0.11927504	0.82376135899283
0.1211821481	0.82277035269392
0.1231197492	0.82175080199504
0.125088331	0.82070199259619
0.1270883887	0.81962319889738
0.1291204257	0.8185136845986
0.1311849532	0.81737270239986
0.1332824908	0.81619949500115
0.1354135663	0.81499329480248
0.1375787159	0.81375332490385
0.1397784844	0.81247879900525
0.1420134254	0.81116892230669
0.1442841012	0.80982289180818
0.1465910832	0.8084398970097
0.148934952	0.80701912041126
0.1513162972	0.80555973811287
0.1537357182	0.80406092081452
0.1561938236	0.80252183421622
0.1586912322	0.80094164011796
0.1612285721	0.79931949721974
0.1638064821	0.79765456172158
0.1664256106	0.79594598872346
0.1690866169	0.79419293302539
0.1717901704	0.79239455022737
0.1745369514	0.7905499976294
0.1773276512	0.78865843603148
0.1801629719	0.78671902993362
0.1830436271	0.78473094993581
0.1859703415	0.78269337293805
0.1889438516	0.78060548454035
0.1919649056	0.77846647954271
0.1950342638	0.77627556384512
0.1981526985	0.77403195594759
0.2013209943	0.77173488825012
0.2045399485	0.76938360845271
0.2078103711	0.76697738135536
0.211133085	0.76451549055807
0.2145089263	0.76199723946084
0.2179387445	0.75942195336368
0.2214234026	0.75678898076658
0.2249637775	0.75409769476954
0.2285607601	0.75134749517257
0.2322152553	0.74853780937567
0.2359281829	0.74566809397883
0.2397004771	0.74273783648205
0.2435330871	0.73974655638535
0.2474269774	0.73669380638871
0.2513831277	0.73357917389214
0.2554025335	0.73040228189564
0.2594862062	0.72716279009921
0.2636351735	0.72386039570284
0.2678504793	0.72049483440655
0.2721331843	0.71706588091033
0.2764843662	0.71357334921417
0.2809051198	0.71001709351809
0.2853965575	0.70639700792207
0.2899598096	0.70271302642613
0.2945960243	0.69896512323026
0.2993063682	0.69515331203446
0.3040920265	0.69127764543872
0.3089542035	0.68733821434306
0.3138941227	0.68333514724747
0.318913027	0.67926860865195
0.3240121794	0.6751387979565
0.329192863	0.67094594796112
0.3344563813	0.6666903232658
0.339804059	0.66237221817056
0.3452372415	0.65799195477538
0.350757296	0.65354988048027
0.3563656116	0.64904636628523
0.3620635995	0.64448180369026
0.3678526935	0.63985660239535
0.3737343502	0.63517118760051
0.3797100496	0.63042599770574
0.3857812955	0.62562148091103
0.3919496156	0.62075809331638
0.3982165619	0.61583629582181
0.4045837115	0.61085655182729
0.4110526664	0.60581932443284
0.4176250545	0.60072507493845
0.4243025296	0.59557426024412
0.431086772	0.59036733094985
0.4379794887	0.58510473025565
0.4449824141	0.5797868925615
0.4520973105	0.57441424256742
0.4593259682	0.5689871945734
0.466670206	0.56350615287943
0.474131872	0.55797151158553
0.4817128438	0.55238365569168
0.489415029	0.54674296219789
0.4972403657	0.54104980190416
0.505190823	0.53530454151049
0.5132684015	0.52950754631688
0.5214751337	0.52365918312332
0.5298130846	0.51775982422981
0.5382843524	0.51180985073637
0.5468910687	0.50580965774297
0.5556353992	0.49975965814964
0.5645195442	0.49366028835635
0.5735457393	0.48751201326312
0.5827162556	0.48131533196995
0.5920334009	0.47507078307682
0.6014995195	0.46877895098375
0.6111169934	0.46244047119073
0.6208882427	0.45605603679776
0.630815726	0.44962640390485
0.6409019415	0.44315239721197
0.6511494272	0.43663491591915
0.6615607616	0.43007493922638
0.6721385645	0.42347353093365
0.6828854976	0.41683184484096
0.6938042652	0.41015112924832
0.7048976147	0.40343273135572
0.7161683376	0.39667810106315
0.72761927	0.38988879487063
0.7392532932	0.38306647937814
0.7510733346	0.37621293388569
0.7630823687	0.36933005359327
0.7752834171	0.36241985160088
0.7876795501	0.35548446140852
0.8002738869	0.34852613831618
0.8130695965	0.34154726092387
0.8260698989	0.33455033223157
0.8392780652	0.3275379808393
0.8526974191	0.32051296064703
0.8663313372	0.31347815135478
0.8801832502	0.30643655816253
0.8942566437	0.29939131067029
0.9085550591	0.29234566197805
0.9230820941	0.28530298628581
0.9378414042	0.27826677729356
0.9528367034	0.27124064470129
0.9680717648	0.26422831050902
0.9835504221	0.25723360481672
0.9992765702	0.2502604605244
1.015254166	0.24331290753205
1.031487231	0.23639506533967
1.047979848	0.22951113634725
1.064736169	0.22266539635479
1.081760409	0.21586218596228
1.099056853	0.20910590016972
1.116629852	0.2024009774771
1.134483829	0.19575188888443
1.152623276	0.18916312519168
1.171052757	0.18263918519887
1.189776911	0.17618456280598
1.208800448	0.169803734013
1.228128155	0.16350114381994
1.247764897	0.15728119372679
1.267715613	0.15114822873355
1.287985325	0.1451065252402
1.308579132	0.13916027884675
1.329502217	0.13331359305319
1.350759845	0.12757046845951
1.372357365	0.12193479156572
1.39430021	0.1164103255718
1.416593904	0.11100069997776
1.439244055	0.10570940168359
1.462256363	0.10053976548928
1.485636618	0.095494964584835
1.509390704	0.09057800136025
1.533524598	0.085791697335521
1.558044373	0.081138682850645
1.582956199	0.07662138610562
1.608266344	0.072242021490443
1.633981176	0.068002577285112
1.660107168	0.063904802669624
1.686650892	0.059950194343979
1.713619028	0.056139982698175
1.741018362	0.052475118022211
1.768855789	0.048956257016087
1.797138313	0.045583749829801
1.82587305	0.042357628163353
1.855067232	0.039277594796745
1.884728205	0.036343014799977
1.914863431	0.03355290902305
1.945480495	0.030905949915965
1.9765871	0.028400460178724
2.008191073	0.026034414321329
2.040300368	0.023805443343784
2.072923063	0.021710842606091
2.106067368	0.019747582898253
2.139741623	0.017912324700274
2.1739543	0.016201435472158
2.20871401	0.01461100988391
2.244029499	0.013136892695533
2.279909652	0.011774704057033
2.3163635	0.010519866988415
2.353400213	0.0093676365316838
2.391029113	0.0083131304648451
2.429259668	0.0073513609229043
2.468101497	0.0064772667258669
2.507564374	0.0056857458987385
2.54765823	0.0049716880035249
2.588393153	0.0043300058712315
2.629779393	0.003755666329864
2.671827364	0.0032437195534278
2.714547648	0.0027893266819282
2.757950993	0.0023877853723704
2.802048321	0.0020345530077594
2.846850729	0.0017252673201
2.892369489	0.0014557642143968
2.938616057	0.0012220926606542
2.985602068	0.0010205265588761
3.033339346	0.0008475735256666
3.081839904	0.00069998063732914
3.131115945	0.00057473718226707
3.181179868	0.00046907455458343
3.232044272	0.00038049651128097
3.283721955	0.00030667473786227
3.336225921	0.00024557288852956
3.389569381	0.00019531535418491
3.443765758	0.00015426001373012
3.498828691	0.00012096012276679
3.554772033	9.41E-05
3.611609863	7.27E-05
3.669356482	5.57E-05
3.728026421	4.23E-05
3.787634444	3.19E-05
3.848195549	2.38E-05
3.909724975	1.77E-05
3.972238205	1.29E-05
4.035750969	9.41E-06
4.10027925	6.77E-06
4.165839283	4.82E-06
4.232447567	3.39E-06
4.300120861	2.37E-06
4.368876195	1.63E-06
4.438730869	1.11E-06
4.509702461	7.47E-07
4.581808829	4.97E-07
4.655068117	3.26E-07
4.729498761	2.11E-07
4.805119488	1.35E-07
4.881949327	8.51E-08
4.960007611	5.28E-08
5.039313981	3.23E-08
5.119888394	1.95E-08
5.201751125	1.16E-08
5.284922772	6.75E-09
5.369424264	3.88E-09
5.455276864	2.20E-09
5.542502176	1.25E-09
5.631122147	7.25E-10
5.721159077	4.70E-10
5.812635623	4.01E-10
5.905574801	4.98E-10
6	0
