0.0848889592	0.02026875403258
0.08765048001	0.021552273959946
0.0905018358	0.022914694645921
0.09344594898	0.024360453330426
0.09648583703	0.02589418172338
0.09962461562	0.027520706864698
0.1028655017	0.029245050934291
0.1062118171	0.031072429352067
0.1096669913	0.033008247457931
0.1132345657	0.035058095061783
0.1169181968	0.037227738983524
0.12072166	0.039523112943047
0.1246488536	0.041950304750246
0.1287038027	0.04451554023501
0.1328906632	0.047225163607229
0.1372137263	0.050085613736787
0.141677423	0.053103395823571
0.146286328	0.056285047927466
0.1510451652	0.059637101648356
0.1559588121	0.063166036206126
0.1610323047	0.066878225190665
0.166270843	0.070779874941863
0.171679796	0.074876953829615
0.1772647076	0.079175111393821
0.1830313018	0.083679586474389
0.1889854889	0.088395103631235
0.1951333716	0.093325757394288
0.2014812509	0.098474884133488
0.2080356329	0.10384492196879
0.2148032354	0.10943726007018
0.2217909946	0.11525207796764
0.2290060724	0.1212881795612
0.2364558638	0.1275428229509
0.2441480042	0.13401155153683
0.2520903774	0.1406880303191
0.2602911238	0.14756389209785
0.2687586484	0.15462859787327
0.2775016299	0.16186931384559
0.2865290292	0.16927081141507
0.2958500986	0.17681538978203
0.3054743915	0.18448282714682
0.315411772	0.19225036310985
0.3256724252	0.20009271517155
0.3362668675	0.20798213323243
0.3472059574	0.21588849249301
0.3585009066	0.22377942435386
0.3701632915	0.23162048191559
0.3822050652	0.23937533177884
0.3946385695	0.24700596694428
0.4074765479	0.25447293351261
0.4207321583	0.26173556938454
0.4344189866	0.26875225866081
0.4485510609	0.27548071114216
0.4631428653	0.28187827712934
0.4782093554	0.28790230682311
0.4937659731	0.29351055862422
0.5098286629	0.29866165373338
0.5264138876	0.30331556625131
0.5435386459	0.30743413527869
0.5612204893	0.31098158231613
0.5794775404	0.31392501766423
0.5983285112	0.31623492022349
0.6177927224	0.31788558009439
0.6378901235	0.31885549537728
0.6586413128	0.31912771527248
0.6800675584	0.3186901277802
0.7021908208	0.31753568840056
0.7250337746	0.31566258723359
0.7486198319	0.31307435577923
0.7729731668	0.30977990723732
0.7981187394	0.30579351280762
0.8240823221	0.30113470718977
0.8508905255	0.29582812308335
0.878570826	0.28990325198783
0.9071515937	0.28339413040261
0.9366621217	0.27633895332702
0.967132656	0.26877962066032
0.9985944266	0.26076122300172
1.031079679	0.25233148035037
1.064621709	0.2435401477054
1.099254894	0.2344384054659
1.13501473	0.22507825133096
1.171937869	0.21551191249965
1.210062153	0.20579129317106
1.249426658	0.1959674689443
1.290071728	0.18609023701847
1.332039022	0.17620772669274
1.375371554	0.16636606906629
1.420113735	0.15660912523834
1.466311422	0.14697826630818
1.514011966	0.1375121992751
1.563264255	0.12824683303849
1.614118769	0.11921517459775
1.666627631	0.11044725155237
1.720844657	0.10197005240185
1.776825415	0.093807478355793
1.834627283	0.085980303713818
1.894309501	0.078506139415618
1.955933241	0.071399400260939
2.019561661	0.064671278309583
2.085259976	0.05832972913141
2.153095521	0.052379480946337
2.223137823	0.046822079144337
2.295458669	0.041655977815436
2.370132183	0.036876687079714
2.4472349	0.032476978917299
2.526845843	0.028447146778361
2.609046608	0.024775306613111
2.693921445	0.02144772078179
2.781557342	0.018449123424667
2.872044121	0.015763026582034
2.965474524	0.013371991604197
3.061944309	0.011257859061478
3.16155235	0.0094019400832056
3.264400738	0.0077851804177156
3.370594885	0.0063883129923481
3.480243631	0.0051920139424437
3.593459358	0.0041770722503412
3.710358103	0.0033245759903742
3.831059679	0.0026161112388673
3.955687795	0.0020339646831329
4.084370185	0.0015613184634676
4.217238739	0.001182425712149
4.354429637	0.00088275680093341
4.49608349	0.00064910896165357
4.64234548	0.00046967490111772
4.793365516	0.00033406901500901
4.949298381	0.00023331249998575
5.110303895	0.00015978091368241
5.276547076	0.00010726142570855
5.44819831	7.04E-05
5.625433526	4.52E-05
5.808434377	2.83E-05
5.997388425	1.73E-05
6.192489332	1.03E-05
6.393937063	5.91E-06
6.601938085	3.30E-06
6.816705584	1.78E-06
7.038459679	9.26E-07
7.267427652	4.61E-07
7.503844177	2.14E-07
7.747951563	8.17E-08
8	0
