0.02768490638	0.06661296515534
0.02858552345	0.068759259088459
0.02951543847	0.070973293530414
0.03047560453	0.07325706367117
0.03146700573	0.075612608860693
0.03249065819	0.078042011968947
0.03354761105	0.080547398635895
0.03463894763	0.0831309361115
0.03576578645	0.085794832025724
0.03692928245	0.088541332708529
0.0381306281	0.091372721229875
0.0393710547	0.094291315089723
0.04065183359	0.097299463508032
0.04197427747	0.10039954427476
0.04333974175	0.10359395981987
0.04474962591	0.10688513366331
0.04620537498	0.11027550490505
0.04770848099	0.11376752314505
0.04926048451	0.11736364238325
0.05086297621	0.12106631391963
0.05251759855	0.12487797885413
0.05422604736	0.12880105938672
0.05599007368	0.13283794891735
0.0578114855	0.13699100194598
0.05969214963	0.14126252157258
0.06163399361	0.14565474719711
0.06363900766	0.15016983971952
0.06570924678	0.15480986603979
0.0678468328	0.15957678165787
0.07005395659	0.16447241257375
0.07233288027	0.16949843428738
0.07468593957	0.17465635019875
0.07711554618	0.17994746760783
0.07962419027	0.1853728724146
0.08221444301	0.19093340131905
0.0848889592	0.19662961262117
0.08765048001	0.20246175492095
0.0905018358	0.2084297338184
0.09344594898	0.21453307671352
0.09648583703	0.22077089560633
0.09962461562	0.22714184779685
0.1028655017	0.23364409518512
0.1062118171	0.24027526047117
0.1096669913	0.24703238225506
0.1132345657	0.25391186743685
0.1169181968	0.2609094413166
0.12072166	0.26802009499441
0.1246488536	0.27523802967038
0.1287038027	0.28255659834462
0.1328906632	0.28996824261726
0.1372137263	0.29746442648845
0.141677423	0.30503556545835
0.146286328	0.31267095172715
0.1510451652	0.32035867529504
0.1559588121	0.32808554286227
0.1610323047	0.33583699512907
0.166270843	0.34359702719572
0.171679796	0.35134811276253
0.1772647076	0.35907113982982
0.1830313018	0.36674536149795
0.1889854889	0.3743483700673
0.1951333716	0.38185609853829
0.2014812509	0.38924285911135
0.2080356329	0.39648142028697
0.2148032354	0.40354312876562
0.2217909946	0.41039807594783
0.2290060724	0.41701530943412
0.2364558638	0.42336308702504
0.2441480042	0.42940917022115
0.2520903774	0.43512115702299
0.2602911238	0.44046684713113
0.2687586484	0.44541464034611
0.2775016299	0.44993396086845
0.2865290292	0.45399569959866
0.2958500986	0.45757266223719
0.3054743915	0.46064000488448
0.315411772	0.46317563314091
0.3256724252	0.4651605423068
0.3362668675	0.46657907518243
0.3472059574	0.46741908896799
0.3585009066	0.46767203126365
0.3701632915	0.46733294276947
0.3822050652	0.4664004080855
0.3946385695	0.46487647621169
0.4074765479	0.46276656314794
0.4207321583	0.46007933439412
0.4344189866	0.45682655925001
0.4485510609	0.45302292111537
0.4631428653	0.4486857719899
0.4782093554	0.44383482497326
0.4937659731	0.43849178966507
0.5098286629	0.43267995916494
0.5264138876	0.42642376997245
0.5435386459	0.41974835588716
0.5612204893	0.41267912040863
0.5794775404	0.40524135303644
0.5983285112	0.39745990897015
0.6177927224	0.38935897080936
0.6378901235	0.38096190145365
0.6586413128	0.37229119280265
0.6800675584	0.36336850645597
0.7021908208	0.35421479491327
0.7250337746	0.34485048557418
0.7486198319	0.33529570583837
0.7729731668	0.32557052320548
0.7981187394	0.31569517367518
0.8240823221	0.3056902564471
0.8508905255	0.29557687472089
0.878570826	0.28537670909616
0.9071515937	0.27511202047255
0.9366621217	0.26480558324965
0.967132656	0.25448055812707
0.9985944266	0.24416031980441
1.031079679	0.23386825588127
1.064621709	0.22362755455724
1.099254894	0.21346099763194
1.13501473	0.20339077070499
1.171937869	0.19343829987601
1.210062153	0.18362411954465
1.249426658	0.17396777131058
1.290071728	0.16448773377349
1.332039022	0.15520137763306
1.375371554	0.14612494278903
1.420113735	0.13727353174113
1.466311422	0.12866111428912
1.514011966	0.12030053853279
1.563264255	0.11220354227192
1.614118769	0.10438076160635
1.666627631	0.096841731035897
1.720844657	0.089594870700426
1.776825415	0.082647460019808
1.834627283	0.07600559531394
1.894309501	0.069674134802738
1.955933241	0.063656636066141
2.019561661	0.057955294704112
2.085259976	0.052570894906636
2.153095521	0.047502782993725
2.223137823	0.042748873575415
2.295458669	0.038305693431765
2.370132183	0.034168462892858
2.4472349	0.030331207848797
2.526845843	0.026786889779701
2.609046608	0.023527537175709
2.693921445	0.020544361216971
2.781557342	0.017827841573651
2.872044121	0.015367775635924
2.965474524	0.013153293253977
3.061944309	0.011172848728009
3.16155235	0.0094142076902288
3.264400738	0.0078644488268594
3.370594885	0.0065099969901339
3.480243631	0.0053366985132956
3.593459358	0.0043299416385954
3.710358103	0.0034748181392896
3.831059679	0.0027563170496362
3.955687795	0.0021595383618911
4.084370185	0.0016699134933046
4.217238739	0.0012734196091179
4.354429637	0.00095677627525901
4.49608349	0.00070761478934054
4.64234548	0.00051461279835703
4.793365516	0.00036758926408344
4.949298381	0.0002575573010742
5.110303895	0.00017692751495972
5.276547076	0.00011888898235704
5.44819831	7.82E-05
5.625433526	5.01E-05
5.808434377	3.13E-05
5.997388425	1.90E-05
6.192489332	1.12E-05
6.393937063	6.43E-06
6.601938085	3.56E-06
6.816705584	1.90E-06
7.038459679	9.74E-07
7.267427652	4.77E-07
7.503844177	2.18E-07
7.747951563	8.21E-08
8	0
