0.04620537498	0.075868893938041
0.04770848099	0.078288715743964
0.04926048451	0.08078242824854
0.05086297621	0.083351956011736
0.05251759855	0.085999239393516
0.05422604736	0.088726230573843
0.05599007368	0.091534889132683
0.0578114855	0.09442717696
0.05969214963	0.097405052635758
0.06163399361	0.10047046506992
0.06363900766	0.10362534661245
0.06570924678	0.10687160455332
0.0678468328	0.11021111349249
0.07005395659	0.11364570442993
0.07233288027	0.11717715516561
0.07468593957	0.12080717799949
0.07711554618	0.12453740693154
0.07962419027	0.12836938406174
0.08221444301	0.13230454389006
0.0848889592	0.13634419681648
0.08765048001	0.14048951144097
0.0905018358	0.14474149466352
0.09344594898	0.14910097148411
0.09648583703	0.15356856200273
0.09962461562	0.15814465801938
0.1028655017	0.16282939713405
0.1062118171	0.16762263644674
0.1096669913	0.17252392345746
0.1132345657	0.17753246676623
0.1169181968	0.18264710407307
0.12072166	0.187866269978
0.1246488536	0.19318796158106
0.1287038027	0.19860970298231
0.1328906632	0.20412850868178
0.1372137263	0.20974084497955
0.141677423	0.21544259037569
0.146286328	0.22122899447029
0.1510451652	0.22709463346345
0.1559588121	0.23303336545528
0.1610323047	0.2390382812459
0.166270843	0.24510165313545
0.171679796	0.2512148801241
0.1772647076	0.25736842941201
0.1830313018	0.26355177579938
0.1889854889	0.26975333738642
0.1951333716	0.27596041177336
0.2014812509	0.28215911246045
0.2080356329	0.28833431124796
0.2148032354	0.29446958843621
0.2217909946	0.3005471988255
0.2290060724	0.3065480572162
0.2364558638	0.31245175220866
0.2441480042	0.31823659290329
0.2520903774	0.3238796949005
0.2602911238	0.32935710830073
0.2687586484	0.33464398980443
0.2775016299	0.33971481631206
0.2865290292	0.34454363802411
0.2958500986	0.34910436574103
0.3054743915	0.35337108756331
0.315411772	0.35731841019141
0.3256724252	0.36092181772577
0.3362668675	0.36415804176683
0.3472059574	0.36700543331496
0.3585009066	0.36944432057054
0.3701632915	0.37145733883387
0.3822050652	0.37302971170523
0.3946385695	0.37414946768483
0.4074765479	0.37480757857284
0.4207321583	0.37499801836938
0.4344189866	0.37471774687448
0.4485510609	0.37396663398816
0.4631428653	0.37274734001037
0.4782093554	0.37106516734101
0.4937659731	0.36892789157994
0.5098286629	0.36634557252698
0.5264138876	0.3633303437819
0.5435386459	0.35989617384446
0.5612204893	0.35605859781436
0.5794775404	0.3518344198913
0.5983285112	0.34724139417497
0.6177927224	0.34229789536501
0.6378901235	0.3370225941611
0.6586413128	0.3314341557629
0.6800675584	0.32555097767006
0.7021908208	0.31939098308226
0.7250337746	0.31297148129919
0.7486198319	0.30630910242055
0.7729731668	0.29941980764604
0.7981187394	0.29231897027538
0.8240823221	0.28502151690831
0.8508905255	0.27754211334454
0.878570826	0.26989537518383
0.9071515937	0.2620960830259
0.9366621217	0.25415938017046
0.967132656	0.24610093491725
0.9985944266	0.23793705406595
1.031079679	0.22968473721627
1.064621709	0.22136167206788
1.099254894	0.21298617202044
1.13501473	0.20457706867361
1.171937869	0.19615356832704
1.210062153	0.18773509058039
1.249426658	0.17934109973328
1.290071728	0.17099094438538
1.332039022	0.16270371263634
1.375371554	0.1544981084858
1.420113735	0.14639235313345
1.466311422	0.13840410837896
1.514011966	0.13055042082201
1.563264255	0.12284768096232
1.614118769	0.11531159269959
1.666627631	0.10795714623355
1.720844657	0.10079858826394
1.776825415	0.093849384240525
1.834627283	0.087122165853062
1.894309501	0.080628659751341
1.955933241	0.074379596125169
2.019561661	0.068384597974368
2.085259976	0.062652057198787
2.153095521	0.057189007968297
2.223137823	0.052001011182797
2.295458669	0.047092065512214
2.370132183	0.042464558826504
2.4472349	0.038119269015654
2.526845843	0.034055415959677
2.609046608	0.030270757848615
2.693921445	0.026761716792533
2.781557342	0.023523513041517
2.872044121	0.020550285505675
2.965474524	0.017835179725131
3.061944309	0.015370393190027
3.16155235	0.013147180000523
3.264400738	0.011155828476796
3.370594885	0.0093856341250398
3.480243631	0.0078248924274688
3.593459358	0.0064609326093135
3.710358103	0.0052802050788206
3.831059679	0.0042684259022502
3.955687795	0.0034107728448725
4.084370185	0.0026921212549628
4.217238739	0.0020973044607974
4.354429637	0.0016113821876485
4.49608349	0.0012199010667794
4.64234548	0.00090913304014006
4.793365516	0.00066627992586365
4.949298381	0.0004796352540634
5.110303895	0.00033869755183059
5.276547076	0.00023453326732795
5.44819831	0.00015886686070623
5.625433526	0.0001053084360818
5.808434377	6.81E-05
5.997388425	4.29E-05
6.192489332	2.63E-05
6.393937063	1.57E-05
6.601938085	9.05E-06
6.816705584	5.05E-06
7.038459679	2.71E-06
7.267427652	1.39E-06
7.503844177	6.64E-07
7.747951563	2.59E-07
8	0
