0.01745822153	0.0043050362553464
0.01803017741	0.0043074136452886
0.01862087137	0.004309948832227
0.01923091729	0.0043126523371613
0.01986094917	0.0043155353810912
0.02051162179	0.0043186099290165
0.02118361135	0.0043218887399367
0.02187761624	0.0043253854218517
0.0225943577	0.0043291144827611
0.02333458062	0.0043330913946644
0.02409905429	0.0043373326565613
0.02488857318	0.0043418558634514
0.02570395783	0.0043466797753341
0.02654605562	0.004351824396209
0.02741574172	0.0043573110610756
0.02831391996	0.0043631625139334
0.02924152378	0.0043694030097817
0.0301995172	0.0043760584116199
0.03118889584	0.0043831562944474
0.03221068791	0.0043907260612633
0.03326595533	0.0043987990620671
0.03435579479	0.0044074087228578
0.03548133892	0.0044165906796346
0.03664375746	0.0044263829283965
0.03784425847	0.0044368259761427
0.03908408958	0.0044479630098719
0.0403645393	0.0044598400665832
0.04168693835	0.0044725062262753
0.04305266105	0.0044860138059469
0.04446312675	0.0045004185755968
0.04591980128	0.0045157799802233
0.04742419853	0.0045321613808251
0.04897788194	0.0045496303104004
0.0505824662	0.0045682587429476
0.0522396189	0.0045881233844647
0.05395106225	0.0046093059769498
0.05571857489	0.0046318936264007
0.05754399373	0.0046559791468152
0.05942921586	0.0046816614271908
0.06137620052	0.0047090458275251
0.06338697113	0.0047382445858153
0.06546361741	0.0047693772620585
0.06760829754	0.0048025712062516
0.06982324041	0.0048379620493912
0.07211074792	0.004875694231474
0.07447319739	0.0049159215534961
0.07691304403	0.0049588077704535
0.07943282347	0.0050045272143421
0.08203515443	0.0050532654481573
0.08472274141	0.0051052199708943
0.08749837752	0.005160600946548
0.09036494737	0.005219631988113
0.09332543008	0.0052825509775835
0.09638290236	0.0053496109289533
0.09954054174	0.0054210808992159
0.1028016298	0.0054972469553643
0.1061695557	0.0055784131743912
0.1096478196	0.0056649027092887
0.1132400363	0.0057570588990484
0.1169499391	0.0058552464326615
0.1207813835	0.0059598525671185
0.1247383514	0.0060712884024096
0.1288249552	0.006189990205524
0.1330454418	0.0063164207924505
0.1374041975	0.0064510709621772
0.1419057522	0.0065944609846915
0.1465547841	0.0067471421309799
0.1513561248	0.0069096982610282
0.1563147643	0.0070827474438215
0.1614358557	0.0072669436233437
0.1667247213	0.0074629783135782
0.1721868575	0.0076715823145071
0.177827941	0.0078935274481117
0.1836538343	0.0081296282973722
0.1896705921	0.0083807439292677
0.1958844674	0.0086477796077762
0.2023019179	0.0089316884508745
0.2089296131	0.0092334730275382
0.2157744409	0.0095541868787418
0.2228435149	0.0098949359074584
0.2301441817	0.01025687964066
0.2376840287	0.010641232281316
0.2454708916	0.011049263591397
0.253512863	0.01148229946087
0.2618183008	0.011941722189702
0.2703958364	0.012428970357857
0.2792543841	0.0129455383553
0.2884031503	0.013492975311992
0.2978516429	0.014072883507894
0.3076096815	0.014686916152967
0.3176874071	0.01533677438717
0.3280952931	0.016024203480459
0.3388441561	0.016750988142791
0.349945167	0.017518946754122
0.3614098626	0.018329924564407
0.3732501578	0.019185785593602
0.3854783577	0.02008840329166
0.3981071706	0.021039649738535
0.4111497211	0.022041383394183
0.4246195639	0.02309543529856
0.4385306978	0.024203593591621
0.4528975799	0.025367586523325
0.4677351413	0.026589063743631
0.483058802	0.027869576062503
0.4988844875	0.029210553779904
0.5152286446	0.030613283635804
0.5321082593	0.032078884730176
0.5495408739	0.033608283522997
0.5675446054	0.03520218836425
0.5861381645	0.036861063673923
0.6053408748	0.038585104142013
0.6251726928	0.04037420899852
0.645654229	0.042227956163457
0.6668067692	0.04414557572684
0.6886522963	0.046125921578699
0.7112135137	0.04816743928907
0.7345138682	0.050268127428003
0.758577575	0.052425488455559
0.7834296428	0.054636464891811
0.8090958992	0.05689735566685
0.8356030182	0.059203708280783
0.8629785478	0.061550183543742
0.8912509381	0.06393039265588
0.9204495718	0.066336711427383
0.9506047937	0.068760083258472
0.981747943	0.071189832749406
1.013911386	0.073613523570487
1.047128548	0.076016905192062
1.081433951	0.078383997084519
1.116863248	0.080697345588282
1.153453258	0.082938450693802
1.191242008	0.08508830312154
1.230268771	0.087127924061958
1.270574105	0.089038794915505
1.312199899	0.090803109172615
1.355189412	0.092403849143702
1.399587323	0.093824746109161
1.445439771	0.095050201389371
1.49279441	0.096065232224696
1.541700453	0.096855479705485
1.592208727	0.097407294792071
1.644371723	0.097707904944763
1.698243652	0.097745655593845
1.753880502	0.097510314229566
1.811340093	0.096993418342132
1.87068214	0.096188643901695
1.931968317	0.09509216723835
1.995262315	0.093702992592121
2.060629913	0.092023219622955
2.128139046	0.090058230540723
2.197859873	0.087816784525212
2.269864852	0.085311016426126
2.344228815	0.082556345933091
2.421029047	0.079571310825656
2.500345362	0.0763773423833
2.582260191	0.072998500675438
2.666858665	0.069461182931429
2.754228703	0.065793808540581
2.844461107	0.062026471692163
2.937649652	0.058190540365413
3.033891184	0.054318175219549
3.133285724	0.050441747923783
3.235936569	0.04659316102734
3.3419504	0.042803102849475
3.451437393	0.039100301279488
3.564511334	0.035510855536746
3.681289736	0.032057719080691
3.801893963	0.028760381260848
3.926449354	0.02563476110683
4.055085354	0.022693291538336
4.187935651	0.019945145145142
4.32513831	0.017396536047098
4.466835922	0.015051028364116
4.613175746	0.012909793356168
4.764309868	0.010971782233281
4.920395357	0.0092338156995299
5.081594426	0.0076906222470443
5.248074602	0.0063348756660019
5.420008904	0.0051572820096287
5.597576015	0.0041467503371943
5.780960474	0.0032906584770055
5.970352866	0.0025752033583979
6.165950019	0.0019858105887258
6.367955209	0.0015075710743516
6.576578374	0.0011256720686354
6.792036326	0.00082579384712531
7.014552984	0.00059444924554919
7.244359601	0.00041925020150821
7.481695005	0.00028982147675456
7.726805851	0.00019566840294339
7.979946873	0.00012925900715777
8.24138115	8.31E-05
8.511380382	5.20E-05
8.790225168	3.14E-05
9.078205302	1.81E-05
9.375620069	9.66E-06
9.682778563	4.10E-06
10	0
