0.06546361741	0.00468380543116
0.06760829754	0.0048368025891749
0.06982324041	0.004994766557963
0.07211074792	0.0051578554605172
0.07447319739	0.0053262321348299
0.07691304403	0.0055000642478936
0.07943282347	0.0056795244007003
0.08203515443	0.005864790238242
0.08472274141	0.0060560445485102
0.08749837752	0.0062534753674965
0.09036494737	0.0064572760801919
0.09332543008	0.0066676455105875
0.09638290236	0.0068847880176738
0.09954054174	0.0071089135734413
0.1028016298	0.0073402378498801
0.1061695557	0.0075789822829802
0.1096478196	0.0078253741407312
0.1132400363	0.0080796465711223
0.1169499391	0.0083420386481427
0.1207813835	0.0086127953967813
0.1247383514	0.0088921678130265
0.1288249552	0.0091804128558666
0.1330454418	0.0094777934342897
0.1374041975	0.0097845783652833
0.1419057522	0.010101042308835
0.1465547841	0.010427465703932
0.1513561248	0.010764134608562
0.1563147643	0.01111134062271
0.1614358557	0.011469380646363
0.1667247213	0.011838556729509
0.1721868575	0.012219175782131
0.177827941	0.012611549314217
0.1836538343	0.013015993055753
0.1896705921	0.013432826636722
0.1958844674	0.013862373097111
0.2023019179	0.014304958426905
0.2089296131	0.014760910996088
0.2157744409	0.015230560974646
0.2228435149	0.015714239602564
0.2301441817	0.016212278509826
0.2376840287	0.016725008836417
0.2454708916	0.017252760392322
0.253512863	0.017795860667527
0.2618183008	0.018354633792016
0.2703958364	0.018929399455775
0.2792543841	0.019520471708789
0.2884031503	0.020128157711045
0.2978516429	0.020752756432529
0.3076096815	0.021394557263228
0.3176874071	0.022053838683128
0.3280952931	0.022730866752218
0.3388441561	0.023425893740487
0.349945167	0.024139156677923
0.3614098626	0.024870876024516
0.3732501578	0.025621254350257
0.3854783577	0.026390475235138
0.3981071706	0.027178702279152
0.4111497211	0.027986078412291
0.4246195639	0.02881272550455
0.4385306978	0.029658744425925
0.4528975799	0.030524215606412
0.4677351413	0.031409200276007
0.483058802	0.03231374246471
0.4988844875	0.033237871942519
0.5152286446	0.034181608279433
0.5321082593	0.03514496616545
0.5495408739	0.036127962090571
0.5675446054	0.037130622594795
0.5861381645	0.038152993958118
0.6053408748	0.039195153310538
0.6251726928	0.040257220792049
0.645654229	0.041339372032644
0.6668067692	0.04244184991231
0.6886522963	0.043564973891033
0.7112135137	0.044709144488796
0.7345138682	0.045874840055576
0.758577575	0.047062601761349
0.7834296428	0.048273002806087
0.8090958992	0.049506597349768
0.8356030182	0.050763845182368
0.8629785478	0.052045009493876
0.8912509381	0.053350027284295
0.9204495718	0.05467835579365
0.9506047937	0.056028803281995
0.981747943	0.057399360059422
1.013911386	0.058787053446067
1.047128548	0.060187858312113
1.081433951	0.061596696607792
1.116863248	0.063007548593379
1.153453258	0.064413670109182
1.191242008	0.06580786855553
1.230268771	0.067182757422759
1.270574105	0.068530907931209
1.312199899	0.069844853241221
1.355189412	0.071116953483143
1.399587323	0.072339171627342
1.445439771	0.073502823274216
1.49279441	0.074598352784199
1.541700453	0.075615169447776
1.592208727	0.076541562295481
1.644371723	0.077364703837901
1.698243652	0.078070747665666
1.753880502	0.078645020269448
1.811340093	0.07907230216994
1.87068214	0.079337187657847
1.931968317	0.07942450724386
1.995262315	0.079319791758641
2.060629913	0.079009754292796
2.128139046	0.078482765196855
2.197859873	0.077729297151255
2.269864852	0.076742321786316
2.344228815	0.075517644492229
2.421029047	0.074054171379044
2.500345362	0.07235410730666
2.582260191	0.070423088204821
2.666858665	0.06827025097311
2.754228703	0.065908239430948
2.844461107	0.063353136297601
2.937649652	0.060624299852187
3.033891184	0.057744076083684
3.133285724	0.054737360790956
3.235936569	0.051631004102777
3.3419504	0.048453082487866
3.451437393	0.045232097964921
3.564511334	0.041996188332657
3.681289736	0.038772434759838
3.801893963	0.0355863345553
3.926449354	0.032461473547966
4.055085354	0.029419393986852
4.187935651	0.026479618421068
4.32513831	0.023659761899809
4.466835922	0.020975650122353
4.613175746	0.018441364708056
4.764309868	0.01606916159636
4.920395357	0.013869251046797
5.081594426	0.01184947478901
5.248074602	0.010014951292766
5.420008904	0.0083677722959679
5.597576015	0.0069068222476678
5.780960474	0.0056277647510634
5.970352866	0.0045232085284921
6.165950019	0.0035830388344157
6.367955209	0.0027948821743992
6.576578374	0.002144662568085
6.792036326	0.0016172045161662
7.014552984	0.0011968390843581
7.244359601	0.0008679737617725
7.481695005	0.00061710240772608
7.726805851	0.00042858052653308
7.979946873	0.00029122754160395
8.24138115	0.00019271890220138
8.511380382	0.00012387404564451
8.790225168	7.69E-05
9.078205302	4.56E-05
9.375620069	2.48E-05
9.682778563	1.07E-05
10	0
